word ; frequency
detento ; 2
detentor ; 1
detentora ; 2
detentores ; 1
detentos ; 1
detenção ; 4
deter ; 3
detergente ; 7
deterioração ; 3
determina ; 8
determinada ; 37
determinadas ; 9
determinado ; 30
determinados ; 12
determinam ; 1
determinando ; 3
determinante ; 2
determinantes ; 1
determinar ; 6
determinará ; 1
determinava ; 1
determinação ; 47
determine ; 1
determinei ; 1
determino ; 1
determinou ; 1
deterá ; 1
detesta ; 4
detestado ; 1
detestam ; 2
detestava ; 2
detestei ; 3
detesto ; 12
detestáveis ; 1
detetive ; 1
detetives ; 1
detetizador ; 1
detido ; 1
detidos ; 1
detinha ; 1
detona ; 2
detonada ; 1
detonado ; 1
detonando ; 5
detonar ; 3
detox ; 8
detoxificante ; 1
detran ; 4
detrimento ; 8
detrás ; 3
deturpada ; 1
deturpado ; 1
deturpados ; 1
deturparam ; 1
detém ; 4
detêm ; 1
deu ; 687
deu-lhe ; 1
deu-lhes ; 1
deu-me ; 1
deu-se ; 4
deus-nos-acuda ; 1
deusa ; 28
deusas ; 2
deuses ; 44
deuteronômio ; 5
deva ; 9
devagar ; 39
devagarinho ; 6
devagarzinho ; 4
devam ; 1
devamos ; 1
devaneio ; 4
devaneios ; 2
devassa ; 4
devassa-me ; 1
devassado ; 1
devassos ; 1
devastado ; 1
devastadora ; 1
devastadoras ; 1
devastação ; 3
deve ; 512
deve-se ; 7
deveis ; 3
devem ; 117
devem-se ; 1
devemos ; 110
devendo ; 17
dever ; 44
dever-se-ia ; 1
devera ; 1
deveras ; 5
deverei ; 1
deveremos ; 3
deveres ; 9
deveria ; 277
deveriam ; 90
deverias ; 1
deverá ; 32
deverão ; 3
deveríamos ; 28
deves ; 3
devesse ; 3
devia ; 85
deviam ; 20
devida ; 7
devidamente ; 18
devido ; 82
devidos ; 5
devir ; 2
devo ; 100
devocionais ; 2
devocional ; 2
devolva ; 8
devolva-o ; 1
devolvam ; 3
devolve ; 12
devolvem ; 2
devolver ; 18
devolver-lhe ; 1
devolveram ; 3
devolveu ; 5
devolvida ; 1
devolvidas ; 2
devolvido ; 2
devolvê-la ; 1
devora ; 1
devorada ; 2
devorado ; 2
devoradora ; 2
devoram ; 1
devoramos ; 1
devorando ; 3
devorar ; 3
devorarem ; 1
devorei ; 1
devoro ; 4
devorou ; 1
devota ; 1
devotar ; 1
devotaram ; 1
devoto ; 8
devoção ; 10
devoções ; 1
devêssemos ; 2
devíamos ; 6
dez ; 105
dezembro ; 65
dezena ; 1
dezenas ; 14
dezenove ; 1
dezesseis ; 2
dezessete ; 2
dezoito ; 3
df ; 17
di ; 1
dia ; 7747
dia-a-dia ; 28
dia-a-dias ; 1
dia13 ; 2
dia2 ; 2
dia22 ; 2
dia38 ; 2
dia39 ; 2
dia4 ; 2
dia51 ; 3
dia54 ; 2
dia6 ; 1
dia7 ; 2
dia9 ; 1
diabete ; 1
diabetes ; 10
diabinho ; 1
diabo ; 46
diabos ; 10
diabética ; 1
diabéticas ; 1
diabético ; 1
diabéticos ; 8
diabólica ; 1
diacho ; 1
diachos ; 2
diade ; 2
diadema ; 16
diagnosticado ; 2
diagnosticar ; 3
diagnóstico ; 13
diagnósticos ; 2
diagonal ; 3
diagrama ; 1
diagramada ; 1
diagramação ; 2
dialeto ; 4
dialoga ; 1
dialogamos ; 1
dialogando ; 1
dialogar ; 8
dialogarem ; 1
dialogue ; 1
dialética ; 2
dialético ; 1
diamante ; 13
diamantes ; 8
diandra ; 2
diante ; 164
dianética ; 1
diariamente ; 47
diarista ; 6
diaristas ; 4
diarreia ; 6
diarréia ; 3
diazinho ; 1
dibrando ; 1
dibrar ; 1
dica ; 274
dicas ; 93
dicionário ; 12
dicionários ; 1
diclorometano ; 1
dico ; 1
dicona ; 1
dicotomia ; 5
dicotomias ; 1
didática ; 8
didáticas ; 2
didático ; 14
didáticos ; 4
diesel ; 2
dieta ; 57
dietas ; 2
dietinha ; 1
difamada ; 1
difamar ; 2
difamatórias ; 2
difamação ; 1
difere ; 4
diferem ; 3
diferencia ; 8
diferenciada ; 6
diferenciado ; 2
diferenciador ; 1
diferenciais ; 1
diferencial ; 16
diferenciam ; 1
diferenciar ; 8
diferenciar-se ; 1
diferente ; 339
diferentemente ; 4
diferentes ; 192
diferentona ; 2
diferença ; 209
diferençar ; 1
diferenças ; 75
diferir ; 1
dificilmente ; 10
dificuldade ; 57
dificuldades ; 86
dificulta ; 2
dificultada ; 1
dificultam ; 1
dificultando ; 2
dificultar ; 3
dificultar-lhe ; 1
dificultou ; 1
dificílimo ; 1
difira ; 1
difundida ; 2
difundidas ; 1
difundido ; 1
difundindo ; 1
difundir ; 9
difusor ; 1
difusão ; 1
difíceis ; 101
difícil ; 576
dig ; 5
diga ; 108
diga-lhe ; 2
diga-me ; 6
diga-se ; 14
digam ; 27
digamos ; 7
digas ; 1
digeri-lo ; 1
digerindo ; 1
digerir ; 3
digerível ; 1
digita ; 2
digitada ; 1
digitado ; 1
digitais ; 11
digital ; 88
digitalizadora ; 1
digitalizados ; 1
digitando ; 2
digitar ; 7
digitavam ; 1
digitação ; 2
digite ; 5
digitei ; 2
digitem ; 1
digito ; 2
digna ; 40
dignamente ; 1
dignas ; 2
dignei ; 1
dignidade ; 47
dignifica ; 2
dignificar ; 1
dignificação ; 1
digno ; 46
dignos ; 6
digníssima ; 2
digníssimo ; 5
digo ; 229
digo-vos ; 1
dilaceradas ; 1
dilaceram ; 1
dilacerantes ; 1
dilapidar ; 1
dilata ; 1
dilatarmos ; 1
dilatação ; 3
dilate ; 1
dilema ; 13
dilemas ; 3
dileto ; 1
diligência ; 1
dilmas ; 8
dilmistas ; 1
dilmês ; 2
diluir-me ; 1
diluvio ; 3
diluídos ; 1
dilúvio ; 7
dimdim ; 1
dimensão ; 15
dimensões ; 4
diminua ; 9
diminuam ; 1
diminui ; 15
diminui-se ; 1
diminuindo ; 6
diminuir ; 34
diminuir-se ; 1
diminuiria ; 2
diminuiu ; 8
diminuição ; 22
diminutivo ; 2
diminuto ; 1
diminutos ; 1
diminuí-la ; 1
diminuía ; 1
diminuídas ; 1
diminuído ; 9
diminuídos ; 1
dimorfismo ; 1
dimorfismos ; 1
dinamarquês ; 2
dinamarquêses ; 1
dinamismo ; 1
dinamite ; 1
dinda ; 22
dindim ; 2
dindin ; 1
dindinha ; 4
dindos ; 1
dinheirinho ; 1
dinheiro ; 401
dinheiros ; 3
dinheirão ; 1
dinos ; 1
dinossaurinha ; 1
dinossauro ; 11
dinossauros ; 19
dinâmica ; 13
dinâmicas ; 1
dinâmico ; 3
diocesano ; 1
diocese ; 2
diploma ; 38
diplomacia ; 1
diplomada ; 1
diplomado ; 1
diplomas ; 3
diplomatas ; 3
diplomático ; 1
diplomáticos ; 2
diques ; 1
diquinha ; 1
dir ; 1
direciona ; 1
direcionada ; 3
direcionadas ; 3
direcionado ; 3
direcionados ; 2
direcionais ; 1
direcionam ; 1
direcionamento ; 2
direcionar ; 1
direcione ; 1
direciono ; 1
direcionou ; 1
direi ; 15
direis ; 3
direita ; 96
direitas ; 2
direitinho ; 23
direitista ; 3
direitistas ; 1
direito ; 494
direitos ; 194
diremos ; 2
direta ; 30
diretamente ; 49
diretas ; 5
direto ; 79
diretor ; 27
diretor-geral ; 1
diretora ; 4
diretores ; 17
diretoria ; 24
diretos ; 6
diretriz ; 4
diretrizes ; 2
diretão ; 1
diretório ; 2
direção ; 107
direções ; 11
diria ; 119
diriam ; 5
dirige ; 10
dirigem ; 4
dirigentes ; 7
dirigia ; 1
dirigida ; 3
dirigidas ; 1
dirigido ; 4
dirigindo ; 16
dirigir ; 34
dirigir-se ; 2
dirigiram ; 1
dirigirem ; 1
dirigisse ; 2
dirigissem ; 1
dirigiu ; 1
dirigiu-se ; 1
dirija ; 5
dirijam ; 1
dirijo ; 1
dirá ; 13
dirão ; 6
diríamos ; 2
discada ; 1
discagem ; 1
discente ; 4
discerminada ; 1
discernidas ; 1
discernimento ; 20
discernindo ; 1
discernir ; 3
discerrou ; 1
disciplina ; 41
disciplinada ; 2
disciplinando ; 1
disciplinas ; 20
discipline ; 3
disciplino ; 2
disco ; 35
discografia ; 1
discorda ; 12
discordam ; 4
discordando ; 2
discordar ; 17
discordaram ; 1
discorde ; 1
discordem ; 1
discordo ; 16
discordou ; 2
discordância ; 1
discorre ; 1
discorrendo ; 2
discorrer ; 3
discorresse ; 1
discos ; 11
discrepância ; 2
discrepâncias ; 1
discreta ; 4
discretamente ; 2
discretas ; 3
discreto ; 9
discretos ; 2
discrimina ; 3
discriminada ; 1
discriminado ; 3
discriminados ; 2
discriminam ; 2
discriminando ; 2
discriminar ; 1
discriminatórias ; 2
discriminatórios ; 1
discriminação ; 20
discriminou ; 1
discrição ; 2
discursam ; 1
discursando ; 1
discurseira ; 2
discursiva ; 1
discursivo ; 2
discurso ; 86
discursos ; 21
discussão ; 63
discussões ; 40
discuta ; 6
discute ; 11
discutem ; 4
discuti ; 3
discutida ; 3
discutidas ; 2
discutido ; 10
discutidos ; 1
discutimos ; 2
discutindo ; 20
discutir ; 61
discutiram ; 2
discutirei ; 2
discutiremos ; 1
discutirmos ; 2
discutiu ; 2
discuto ; 1
discutível ; 1
discão ; 1
discípula ; 1
discípulo ; 5
discípulos ; 13
discórdia ; 9
disfarce ; 4
disfarces ; 3
disfarçada ; 6
disfarçadamente ; 5
disfarçadas ; 1
disfarçado ; 10
disfarçados ; 2
disfarçam ; 1
disfarçando ; 2
disfarçar ; 7
disfarço ; 2
disfarçou ; 1
disfarçá-la ; 1
disforme ; 1
disfunções ; 1
disgramadinha ; 1
disk ; 8
dislexia ; 2
disléxico ; 1
disneymaníaca ; 1
disneyonice ; 2
disnivelamento ; 1
dispa ; 2
dispara ; 2
disparada ; 5
disparadas ; 1
disparado ; 7
disparados ; 1
disparando ; 1
disparar ; 2
disparasse ; 1
disparidade ; 1
disparo ; 1
dispensa ; 22
dispensada ; 1
dispensado ; 3
dispensam ; 1
dispensar ; 5
dispense ; 1
dispenso ; 4
dispensou ; 1
dispensável ; 1
dispersar ; 1
dispersos ; 2
dispersão ; 1
display ; 1
displicente ; 2
displicência ; 1
dispnéia ; 1
dispo ; 2
dispomos ; 1
disponho ; 2
disponibilidade ; 10
disponibiliza ; 3
disponibilizado ; 2
disponibilizados ; 3
disponibilizando ; 1
disponibilizar ; 4
disponibilizaram ; 1
disponibilizarem ; 1
disponibilizaremos ; 1
disponibilização ; 1
disponíveis ; 16
disponível ; 42
dispor ; 1
dispositivo ; 6
dispositivos ; 4
disposição ; 30
disposta ; 17
dispostas ; 9
disposto ; 30
dispostos ; 18
dispus ; 1
dispuser ; 1
dispuseram ; 1
dispusesse ; 1
disputa ; 32
disputada ; 2
disputadas ; 2
disputado ; 3
disputados ; 2
disputamos ; 1
disputando ; 3
disputar ; 3
disputaram ; 1
disputaríamos ; 2
disputas ; 8
disputava ; 1
disputou ; 1
dispôs ; 1
dispõe ; 4
dispõem ; 1
disquete ; 2
disritmia ; 7
dissabor ; 1
dissabores ; 1
disse ; 537
disse-lhe ; 1
dissemina ; 3
disseminada ; 1
disseminado ; 1
disseminam ; 3
disseminando ; 4
disseminar ; 3
disseminação ; 3
dissemine ; 2
dissemos ; 1
dissentes ; 1
disser ; 28
dissera ; 1
disseram ; 65
disserem ; 2
dissertar ; 2
dissertativas ; 1
dissertação ; 1
dissertações ; 1
dissertem ; 4
dissesse ; 9
dissessem ; 3
dissestes ; 1
dissidência ; 3
dissimulada ; 4
dissimuladamente ; 1
dissimulado ; 1
dissimulados ; 1
dissimular ; 1
dissimulação ; 1
dissimulá-lo ; 1
dissipa ; 1
dissipadas ; 1
dissipados ; 1
dissipou-se ; 1
disso ; 551
dissociadas ; 4
dissociados ; 1
dissociaram ; 1
dissociavam ; 1
dissolva ; 1
dissolve ; 7
dissolvem ; 1
dissolver ; 2
dissolvida ; 1
dissolvidas ; 1
dissolvidos ; 1
dissonante ; 1
dissonantes ; 1
dissonância ; 3
dissuadir ; 1
dissuasão ; 1
dissulfeto ; 8
distancia ; 27
distanciam ; 1
distanciamos ; 1
distanciar ; 2
distanciaria ; 1
distanciaríamos ; 1
distancie ; 2
distanciei ; 1
distante ; 64
distantes ; 32
distingue-se ; 1
distingui-las ; 1
distinguir ; 4
distinta ; 3
distintas ; 5
distintivo ; 1
distinto ; 1
distintos ; 8
distinção ; 9
distinções ; 4
disto ; 12
distopia ; 2
distopias ; 3
distorce ; 2
distorcem ; 2
distorcer ; 4
distorceu ; 1
distorcida ; 4
distorcidas ; 3
distorcidos ; 2
distorção ; 2
distorções ; 3
distraem ; 1
distrai ; 4
distraio ; 1
distrair ; 8
distração ; 3
distrações ; 4
distraí ; 1
distraída ; 5
distraído ; 12
distraídos ; 1
distraímos ; 1
distribua ; 1
distribua-os ; 1
distribuam ; 1
distribui ; 7
distribui-se ; 1
distribuidor ; 2
distribuindo ; 3
distribuir ; 12
distribuiu ; 1
distribuição ; 24
distribuições ; 1
distribuo ; 1
distribuí-lo ; 1
distribuída ; 2
distribuído ; 1
distribuídos ; 1
distribuímos ; 2
distribuísse ; 1
distrital ; 1
distrito ; 13
distritos ; 3
distância ; 121
distâncias ; 14
distópica ; 1
distúrbio ; 4
distúrbios ; 2
dita ; 19
ditada ; 1
ditado ; 14
ditador ; 10
ditadora ; 2
ditadores ; 3
ditados ; 5
ditadura ; 49
ditaduras ; 1
ditam ; 1
ditames ; 1
ditando ; 7
ditar ; 2
ditas ; 14
ditatorial ; 1
dito ; 94
ditos ; 4
diu ; 1
diurnos ; 1
diurética ; 2
diuturna ; 1
diva ; 67
divabilidade ; 1
divalentes ; 2
divando ; 22
divar ; 2
divaram ; 1
divas ; 26
divergem ; 1
divergente ; 2
divergentes ; 5
divergiam ; 2
divergência ; 2
divergências ; 5
diversa ; 3
diversas ; 95
diversidade ; 40
diversidades ; 2
diversificado ; 2
diversificados ; 2
diversificar ; 2
diverso ; 4
diversos ; 58
diversão ; 76
diversões ; 4
diverte ; 20
divertem ; 6
diverti ; 10
divertia ; 4
divertiam ; 1
divertida ; 40
divertidamente ; 8
divertidas ; 16
divertido ; 77
divertidos ; 9
divertimento ; 1
divertimos ; 6
divertindo ; 18
divertir ; 38
divertir-se ; 2
divertiram ; 2
divertirem ; 1
divertiremos ; 1
divertiu ; 3
divertoso ; 1
divertíamos ; 1
divida ; 12
divide ; 22
dividem ; 7
dividendos ; 1
dividi ; 1
dividi-los ; 1
dividia ; 1
dividias ; 1
dividida ; 4
dividido ; 9
divididos ; 4
dividimos ; 7
dividindo ; 3
dividinho ; 1
dividir ; 77
dividiram ; 1
dividirem ; 1
dividiremos ; 1
dividiu ; 4
divido ; 7
divina ; 30
divinamente ; 1
divinas ; 3
divindade ; 2
divinha ; 2
divino ; 45
divinos ; 4
diviníssimo ; 1
divirta-se ; 1
divirtam ; 1
divirtam-se ; 5
divirto ; 16
divisa ; 2
divisas ; 1
divisionismo ; 1
divisionista ; 1
divisor ; 4
divisse ; 1
divisão ; 25
divisões ; 2
divo ; 7
divorcia ; 1
divorciar ; 1
divorciasse ; 1
divorciava ; 1
divos ; 5
divosa ; 1
divou ; 2
divulga ; 8
divulgada ; 4
divulgadas ; 7
divulgado ; 11
divulgados ; 1
divulgam ; 1
divulgamos ; 1
divulgando ; 33
divulgar ; 55
divulgaram ; 2
divulgarmos ; 1
divulgas ; 1
divulgação ; 32
divulgações ; 1
divulgo ; 1
divulgou ; 1
divulgou-se ; 1
divulgue ; 7
divulguem ; 18
divíssima ; 1
divórcio ; 4
diz ; 553
diz-me ; 2
diz-se ; 2
dize ; 1
dizei ; 2
dizem ; 226
dizem-me ; 1
dizemos ; 8
dizendo ; 189
dizendo-a ; 1
dizendo-se ; 2
dizer ; 1092
dizer-lhe ; 1
dizer-lhes ; 1
dizer-me ; 1
dizer-se ; 1
dizer-te ; 2
dizerem ; 13
dizeres ; 6
dizermos ; 1
dizes ; 3
dizia ; 107
diziam ; 21
dizias ; 1
dizimam ; 1
diáconos ; 1
diálogo ; 48
diálogos ; 11
diária ; 19
diárias ; 14
diário ; 46
diários ; 17
diâmetro ; 2
dióxido ; 1
dj ; 17
djs ; 1
dm ; 3
dms ; 4
dna ; 23
dnazinho ; 1
do ; 17638
doa ; 19
doa-se ; 1
doada ; 2
doado ; 1
doador ; 9
doadora ; 3
doadores ; 3
doados ; 5
doam ; 8
doamos ; 1
doando ; 9
doar ; 70
doar-se ; 3
doaram ; 3
doará ; 1
doação ; 66
doações ; 34
dobe ; 1
dobem ; 1
dobra ; 8
dobrada ; 2
dobradas ; 4
dobradinha ; 4
dobradiças ; 1
dobrado ; 6
dobrados ; 1
dobradura ; 25
dobraduras ; 1
dobragem ; 5
dobram ; 4
dobramento ; 2
dobramos ; 3
dobrando ; 2
dobrar ; 19
dobraram ; 1
dobrarem ; 1
dobrariam ; 1
dobras ; 2
dobrasse ; 1
dobre ; 3
dobrinhas ; 2
dobro ; 72
dobrou ; 5
dobrá-lo ; 1
dobráveis ; 2
dobrável ; 2
doc ; 18
doce ; 197
doceira ; 1
docemente ; 2
docente ; 3
docentes ; 17
doceria ; 1
doces ; 51
docilidade ; 1
docinha ; 1
docinho ; 10
docinhos ; 12
docs ; 5
documenta ; 1
documentado ; 1
documental ; 1
documentação ; 8
documento ; 32
documentos ; 21
documentária ; 1
documentário ; 36
documentários ; 1
dodecassílabos ; 1
dodoi ; 8
dodói ; 11
dodóis ; 1
doe ; 27
doe-se ; 3
doei ; 5
doem ; 2
doemos ; 1
doendo ; 12
doente ; 53
doentes ; 11
doentia ; 2
doentinha ; 3
doentio ; 3
doentão ; 1
doença ; 76
doenças ; 30
doer ; 25
doeria ; 2
does ; 29
doeu ; 10
dog ; 1
doge ; 4
doges ; 1
dogma ; 1
dogmas ; 4
dogmatismo ; 1
dogmatização ; 1
dogmática ; 2
dogmático ; 4
dogueria ; 1
doguinho ; 1
dogão ; 1
doida ; 34
doidas ; 8
doideira ; 5
doideiras ; 2
doidilma ; 11
doidinha ; 7
doidinhas ; 1
doidinho ; 3
doidivana ; 1
doido ; 49
doidona ; 1
doidos ; 8
doidão ; 8
dois ; 733
dolaa ; 2
doleiro ; 10
dolo ; 3
dolorida ; 3
doloridinho ; 1
dolorido ; 6
dolorosa ; 9
dolorosas ; 2
doloroso ; 13
dolorosos ; 3
dom ; 92
domado ; 1
domar ; 2
domesticada ; 1
domesticado ; 1
domesticar ; 1
domesticação ; 1
domiciliar ; 11
domina ; 10
dominada ; 3
dominado ; 3
dominados ; 4
dominam ; 2
dominando ; 7
dominante ; 28
dominantes ; 2
dominar ; 23
dominarem ; 2
domination ; 1
dominava ; 1
dominação ; 6
dominações ; 1
domine ; 4
dominei ; 1
dominem ; 1
domingando ; 3
domingo ; 581
domingueira ; 10
domingueiro ; 1
dominguinho ; 2
domingão ; 1
dominical ; 6
dominicana ; 3
domino ; 8
dominou ; 2
dominá-la ; 1
dominó ; 1
domou ; 1
doméstica ; 9
domésticas ; 4
doméstico ; 5
domésticos ; 5
domínio ; 16
domínios ; 3
don ; 349
dona ; 153
donas ; 2
donde ; 3
done ; 1
dono ; 82
donos ; 20
dons ; 9
donzela ; 3
donzelas ; 2
doou ; 7
dopado ; 7
dopamina ; 2
dopar ; 2
doparam ; 1
dope ; 1
doping ; 5
dor ; 354
doravante ; 2
dores ; 81
doridos ; 1
dorme ; 50
dormem ; 6
dormente ; 2
dormentes ; 1
dormi ; 23
dormia ; 8
dormiam ; 3
dormida ; 1
dormidas ; 4
dormido ; 9
dormimos ; 4
dormindo ; 69
dorminhoca ; 4
dorminhoco ; 2
dormir ; 424
dormiram ; 2
dormirem ; 3
dormiriam ; 1
dormiríamos ; 1
dormisse ; 1
dormiu ; 14
dorsal ; 2
dorzinha ; 7
dos ; 3683
dosada ; 1
dosagem ; 1
dose ; 27
doseikosfobia ; 1
doses ; 9
dossiê ; 4
dota ; 20
dotado ; 1
dotava ; 1
doteira ; 1
dotes ; 4
dou ; 97
dou-te ; 1
doula ; 9
doulas ; 2
dourada ; 5
douradas ; 2
douradinha ; 1
dourado ; 15
dourados ; 4
dourar ; 1
dourem ; 1
doutor ; 30
doutora ; 10
doutorado ; 13
doutorados ; 3
doutorando ; 2
doutorandos ; 1
doutoras ; 1
doutores ; 8
doutrina ; 7
doutrinas ; 3
doutrinação ; 2
doutrine ; 1
doutrinárias ; 1
down ; 1
doze ; 11
doçura ; 18
doí ; 2
doía ; 1
doíam ; 3
doída ; 1
dr ; 73
dra ; 26
draconianos ; 2
draga ; 2
drago ; 8
dragão ; 18
dragões ; 14
drama ; 31
dramalhão ; 1
dramas ; 10
dramaticamente ; 1
dramaturgia ; 1
draminha ; 1
dramática ; 8
dramáticas ; 1
dramático ; 4
dramáticos ; 1
drasticamente ; 4
dreads ; 1
dreams ; 1
drenagem ; 2
dreno ; 2
driblar ; 2
drible ; 2
drinque ; 1
drinques ; 1
droga ; 51
drogada ; 2
drogadição ; 1
drogados ; 1
drogando ; 1
drogar ; 1
drogaria ; 1
drogas ; 46
drogo ; 1
dromedário ; 1
dropamos ; 1
dropar ; 1
dropbox ; 14
dropei ; 1
dropou ; 1
drs ; 1
drª ; 1
dr° ; 1
drº ; 1
drástica ; 1
drástico ; 1
drásticos ; 1
dual ; 3
dualidade ; 1
dualista ; 1
duas ; 495
dubla ; 1
dublado ; 10
dublador ; 1
dubladora ; 1
dubladoras ; 1
dublados ; 1
dublagem ; 7
dublar ; 3
dublarem ; 1
dublação ; 1
dubsmigos ; 1
ducha ; 3
duche ; 1
duelam ; 1
duelo ; 9
duelos ; 2
duende ; 2
duendes ; 4
dueto ; 5
dulcíssima ; 1
dulcíssimo ; 1
dum ; 15
duma ; 2
dumas ; 1
dunas ; 3
dune ; 1
dunga ; 14
duo ; 1
duos ; 1
dupla ; 56
duplamente ; 11
duplas ; 2
duplex ; 1
duplicada ; 1
duplicado ; 1
duplicamos ; 1
duplinha ; 2
duplo ; 9
duque ; 4
duquesa ; 1
dura ; 97
durabilidade ; 1
durado ; 1
duradoura ; 2
duradouras ; 3
duradouro ; 4
duradouros ; 1
duram ; 5
duramente ; 1
durando ; 2
durante ; 352
durar ; 32
durarem ; 1
duraria ; 3
durará ; 1
durarão ; 1
duras ; 11
durava ; 1
duração ; 10
durações ; 1
dure ; 16
durem ; 1
dureza ; 6
durezas ; 2
durinhas ; 1
durma ; 5
durmam ; 4
durmo ; 26
duro ; 46
durona ; 3
duros ; 2
durou ; 20
duráveis ; 1
durável ; 1
durão ; 7
duríssimos ; 1
duvida ; 53
duvidado ; 1
duvidam ; 1
duvidamos ; 2
duvidando ; 3
duvidar ; 12
duvidaram ; 3
duvidasse ; 1
duvidava ; 1
duvide ; 10
duvidei ; 1
duvidem ; 3
duvides ; 4
duvido ; 42
duvidosa ; 8
duvidosas ; 1
duvidoso ; 4
duvidou ; 3
duzentas ; 4
duzentos ; 3
dvd ; 24
dvds ; 3
dz ; 1
dá ; 850
dá-lhe ; 34
dá-me ; 4
dá-nos ; 2
dádiva ; 14
dádivas ; 2
dálmata ; 1
dás ; 1
dávamos ; 3
dão ; 86
débil ; 4
débito ; 4
débitos ; 2
década ; 34
décadas ; 33
décima ; 5
décimo ; 8
décimos ; 1
décor ; 1
déficit ; 3
déia ; 4
démodé ; 2
déspotas ; 1
dê ; 137
dê-me ; 8
dêem ; 27
dígito ; 1
dígitos ; 1
díspares ; 1
dívida ; 15
